datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-01-24 03:00:00,94.709,86.5986,60.0,24.0,-378573.4074534401,-31184.268625714736,-0.053365937974075045,-0.012405641452106014,0.05478889737612024,False,256.9132423799472
2020-01-24 04:00:00,94.68121,86.5984,60.0,24.0,-378610.74181345926,-31002.468879311324,-0.049561464417205194,-0.009304159867738953,0.05042723615291979,False,259.36763024409163
2020-01-24 05:00:00,94.65518,86.598,60.0,24.0,-378669.2964519508,-30834.08359665951,-0.04789903696597397,-0.012404551495823549,0.04947919401203176,False,255.48092094593477
2020-01-24 06:00:00,94.6292,86.5976,60.0,24.0,-378727.74946139875,-30665.982010168664,-0.04713225447836141,-0.01550598605838116,0.04961738622555334,False,251.78937105563497
2020-01-24 07:00:00,94.60401,86.597,60.0,24.0,-378807.96342755365,-30504.848742643237,-0.045895535380563596,-0.01860701512558586,0.049523945518833073,False,247.93133169117186
2020-01-24 08:00:00,94.57938,86.5964,60.0,24.0,-378887.81229793775,-30347.354060488396,-0.04386717319536694,-0.018607419510509884,0.04765044538084008,False,247.01448928391423
2020-01-24 09:00:00,94.5564,86.5958,60.0,24.0,-378966.7261787817,-30200.70983429558,-0.03959867730161984,-0.018607818274401878,0.04375278442534814,False,244.83069471211644
2020-01-24 10:00:00,94.53641,86.5952,60.0,24.0,-379044.01446039975,-30073.78777053751,-0.036335008821325364,-0.02170808941675106,0.042325807873819156,False,239.14409792684106
2020-01-24 11:00:00,94.51698,86.5944,60.0,24.0,-379143.2263600201,-29952.27936351194,-0.03412127605869269,-0.027910717186909018,0.04408253184381693,False,230.71732339243425
2020-01-24 12:00:00,94.4994,86.5934,60.0,24.0,-379263.6953366478,-29844.70392259474,-0.03261838449920993,-0.031011228451714255,0.04500728049352361,False,226.4468685218582
2020-01-24 13:00:00,94.48161,86.5924,60.0,24.0,-379384.2429406501,-29735.66685584023,-0.034150371134927936,-0.031010850253082558,0.046129390653599896,False,227.7584243255325
2020-01-24 14:00:00,94.46238,86.5914,60.0,24.0,-379505.50383223285,-29617.019800132217,-0.035996410206785165,-0.031011097737729455,0.047512416594761374,False,229.2549274067581
