datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-08-28 23:00:00,109.15168,88.06781,10.0,24.0,-203858.97455785912,-70798.49049820798,-0.003722021291415245,0.10671329347902507,0.10677818338796687,False,358.0024072885618
2020-08-29 00:00:00,109.14993,88.07163,10.0,24.0,-203458.13820439248,-70652.31972322185,0.0019235236310643014,0.1264121572487067,0.12642679084525957,False,0.8717617325102083
2020-08-29 01:00:00,109.15538,88.07596,10.0,24.0,-202994.62943619813,-70513.00100213448,0.012563699599039989,0.1369608390189192,0.13753587885486906,False,5.241191459959168
2020-08-29 02:00:00,109.17408,88.08046,10.0,24.0,-202496.9370638582,-70414.19386758277,0.028651294159305042,0.1375843394324001,0.14053592819650393,False,11.7634555687373
2020-08-29 03:00:00,109.21055,88.08483,10.0,24.0,-201991.2225430502,-70382.49199410937,0.046418406588715676,0.12998644493235142,0.13802588284950962,False,19.65174287067657
2020-08-29 04:00:00,109.26363,88.08884,10.0,24.0,-201503.18017004526,-70421.84621346717,0.059534989442717165,0.11571453834247866,0.1301317384489941,False,27.225765272026592
2020-08-29 05:00:00,109.32561,88.09229,10.0,24.0,-201063.30637200648,-70512.2768264693,0.06369528502718289,0.10159485370085299,0.11991081533036038,False,32.08581414306002
2020-08-29 06:00:00,109.38694,88.09539,10.0,24.0,-200661.14464922127,-70612.53704705738,0.06003693663910117,0.0916651307495331,0.10957613771408649,False,33.22316989298088
2020-08-29 07:00:00,109.44202,88.0982,10.0,24.0,-200297.25088999182,-70700.95180470373,0.05057683519508354,0.08716507335903959,0.10077582186237626,False,30.124106742288234
2020-08-29 08:00:00,109.48515,88.10101,10.0,24.0,-199948.13255796334,-70747.0312151927,0.03753499196250957,0.09042331221413985,0.0979042951734063,False,22.543486320534157
2020-08-29 09:00:00,109.51501,88.10403,10.0,24.0,-199593.34394771516,-70738.56070191505,0.025613893405998407,0.10360966035221054,0.10672878362332383,False,13.885979256530959
2020-08-29 10:00:00,109.53504,88.10769,10.0,24.0,-199183.39090008967,-70671.65641446214,0.016511976615233428,0.12718716053822476,0.12825450938473146,False,7.397009030814729
2020-08-29 11:00:00,109.54723,88.11223,10.0,24.0,-198690.55584371774,-70544.39283267997,0.013227563748583561,0.15278133861381904,0.15335288021864238,False,4.948237798429432
2020-08-29 12:00:00,109.56093,88.11754,10.0,24.0,-198114.8988875188,-70393.35516142292,0.019709101658462097,0.172792147652271,0.1739125498015247,False,6.50717620862315
2020-08-29 13:00:00,109.58594,88.12337,10.0,24.0,-197470.74333117087,-70261.57126151207,0.035638121004807295,0.18380928156507734,0.18723228262835223,False,10.97272921400895
2020-08-29 14:00:00,109.63114,88.12939,10.0,24.0,-196782.03018048214,-70191.46335969557,0.0588696136160903,0.1855226161248514,0.19463882578025574,False,17.605155340156898
2020-08-29 15:00:00,109.70226,88.13533,10.0,24.0,-196070.21980503688,-70212.02795517223,0.08490788349106097,0.17839365790194003,0.19756934443016708,False,25.45248492205633
2020-08-29 16:00:00,109.79939,88.14089,10.0,24.0,-195366.68873923155,-70333.98636130159,0.1075130001472542,0.15807338374162355,0.1911707086563997,False,34.22142699662794
2020-08-29 17:00:00,109.91586,88.14552,10.0,24.0,-194737.165508973,-70554.8446955392,0.11779983114048859,0.12998237707389584,0.17542012018724668,False,42.18524245046535
2020-08-29 18:00:00,110.03396,88.14927,10.0,24.0,-194197.86991919272,-70812.62440451462,0.11771714116061194,0.10903981932352308,0.1604587408685921,False,47.191471648169454
2020-08-29 19:00:00,110.15076,88.15255,10.0,24.0,-193709.2288369586,-71082.16913857547,0.1130073195175477,0.09926181419426633,0.15041130948727946,False,48.705020067189935
2020-08-29 20:00:00,110.25987,88.15567,10.0,24.0,-193246.63467610866,-71330.27000482299,0.10166754355945659,0.0995667214948113,0.1423018673195799,False,45.59812808324722
2020-08-29 21:00:00,110.35435,88.15897,10.0,24.0,-192783.22244296307,-71520.64707629394,0.09039018656629952,0.10841497782209307,0.1411530844284154,False,39.81940754638538
2020-08-29 22:00:00,110.44122,88.16266,10.0,24.0,-192288.41933116337,-71668.93433784682,0.08661215238261119,0.12579355025880376,0.15272747698781267,False,34.54842877570542
2020-08-29 23:00:00,110.5285,88.16708,10.0,24.0,-191716.74819382225,-71788.66954283444,0.09281776873774128,0.1486044736619782,0.1752096680717317,False,31.988737266279827
2020-08-30 00:00:00,110.62833,88.17224,10.0,24.0,-191052.06065498517,-71919.58094216269,0.10273619999258,0.17233323808965054,0.20063267864278633,False,30.801219639551164
2020-08-30 01:00:00,110.73618,88.17819,10.0,24.0,-190294.90234506835,-72043.80550139523,0.1088644037701341,0.19466668381685126,0.22303940503076297,False,29.215443870910804
2020-08-30 02:00:00,110.8491,88.18479,10.0,24.0,-189463.73038339202,-72156.37084559226,0.11717758621178158,0.20987563882411875,0.24037131792760016,False,29.175459116278432
2020-08-30 03:00:00,110.97468,88.19172,10.0,24.0,-188582.47141311222,-72294.42678756178,0.13711087443806252,0.21113829433260267,0.25175140758861886,False,32.99924851490516
2020-08-30 04:00:00,111.12925,88.1984,10.0,24.0,-187690.89189146814,-72533.99391393644,0.16475111650568128,0.19935646619341926,0.25862314475505954,False,39.57082806099743
2020-08-30 05:00:00,111.3125,88.20457,10.0,24.0,-186816.0090583126,-72883.47467379102,0.18724204207658762,0.17918147520577055,0.2591632369336492,False,46.26018654993749
2020-08-30 06:00:00,111.51442,88.20995,10.0,24.0,-185999.02462576842,-73321.04473666994,0.19486949720822316,0.15091797810590346,0.24647587520436892,False,52.243770482233
2020-08-30 07:00:00,111.71447,88.2143,10.0,24.0,-185290.5569235445,-73790.27911489489,0.18372837918521817,0.1246755154070334,0.22203626158813955,False,55.8397317752416
2020-08-30 08:00:00,111.89433,88.21799,10.0,24.0,-184675.63208997142,-74217.90005158148,0.16453109764682924,0.10870485481216535,0.19719844713537785,False,56.547464298103876
2020-08-30 09:00:00,112.05542,88.22131,10.0,24.0,-184122.59237005524,-74597.60350949698,0.14257799628473705,0.10032348788766829,0.17433670653800254,False,54.86827324081605
2020-08-30 10:00:00,112.19034,88.22446,10.0,24.0,-183620.68503845707,-74898.10202846825,0.11674746490578984,0.09893268824029995,0.15302825675142814,False,49.721805440462674
2020-08-30 11:00:00,112.29824,88.22769,10.0,24.0,-183145.5603189334,-75106.89636282418,0.1034121498305851,0.10687069589695501,0.148712536035409,False,44.05773470426061
2020-08-30 12:00:00,112.40588,88.23135,10.0,24.0,-182626.24630837867,-75295.03388739684,0.10498421454086292,0.12052435017283138,0.15983680517122836,False,41.05789354171168
2020-08-30 13:00:00,112.51752,88.23546,10.0,24.0,-182055.17841610181,-75474.95271752188,0.10699121726391858,0.13075867354490295,0.16895251190449206,False,39.29120423762009
2020-08-30 14:00:00,112.62985,88.23978,10.0,24.0,-181461.54590137987,-75646.09404781349,0.10269695107117062,0.13897076831188557,0.1727991267469549,False,36.46374862838894
2020-08-30 15:00:00,112.73301,88.24442,10.0,24.0,-180847.11389094734,-75772.43979889702,0.10462680605747561,0.13930190274514292,0.17421764736732576,False,36.9094623295058
2020-08-30 16:00:00,112.84999,88.24876,10.0,24.0,-180245.37922753507,-75953.29975294169,0.11959840880056571,0.12441775286630025,0.172579131461272,False,43.86854961274139
2020-08-30 17:00:00,112.98525,88.25244,10.0,24.0,-179687.21940138328,-76218.11271488876,0.13122383094816376,0.10424207762230815,0.16758909438184688,False,51.536942187287025
2020-08-30 18:00:00,113.1273,88.25548,10.0,24.0,-179185.48192757412,-76530.015778126,0.13049302748132074,0.08623255448933825,0.1564112645399858,False,56.542427917486236
2020-08-30 19:00:00,113.26148,88.258,10.0,24.0,-178747.2099235516,-76838.29092742002,0.1158562966135882,0.07179327715196943,0.13629730778425236,False,58.21453033217682
