datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-05-06 00:00:00,17.79356,83.90738,60.0,24.0,-207849.70989993186,647626.1315907974,-0.03205178358596114,-0.025867752442906573,0.04118807409297972,False,231.09434515723706
2020-05-06 01:00:00,17.78475,83.90649,60.0,24.0,-207780.44306990007,647752.5961175086,-0.031050522626997795,-0.024937544110175784,0.03982481715785604,False,231.2310771818271
2020-05-06 02:00:00,17.77473,83.90577,60.0,24.0,-207691.67227271968,647865.387063089,-0.03420353000908465,-0.01734787026009576,0.03835140242081728,False,243.10608988575254
2020-05-06 03:00:00,17.76401,83.90537,60.0,24.0,-207584.06366364143,647946.717109429,-0.037832584905737154,-0.00015439832636360805,0.037832899961448826,False,269.76617184963766
2020-05-06 04:00:00,17.75179,83.90576,60.0,24.0,-207432.6042693755,647949.5525532009,-0.04571309024896869,0.020757046960499168,0.050204995952900185,False,294.4214819887859
2020-05-06 05:00:00,17.73629,83.90671,60.0,24.0,-207225.03408029914,647904.7333531072,-0.05520500688223267,0.03237396304047054,0.06399739266417898,False,300.3887088854242
2020-05-06 06:00:00,17.71831,83.90785,60.0,24.0,-206983.01229494117,647848.6248768793,-0.060980579463592775,0.04151206599536535,0.07376911748773413,False,304.24477877597417
2020-05-06 07:00:00,17.6993,83.90939,60.0,24.0,-206715.83856614644,647753.6468637332,-0.06373463921456933,0.05250937287349727,0.08257928599460818,False,309.4842550318956
2020-05-06 08:00:00,17.67964,83.91124,60.0,24.0,-206430.90371838873,647627.9653512274,-0.060405165962954234,0.06226597930059863,0.08675157781432348,False,315.8690599083045
2020-05-06 09:00:00,17.66264,83.91341,60.0,24.0,-206165.311923938,647458.5879415016,-0.06418718090121947,0.06350937702543566,0.09029637402578693,False,314.6958811001607
2020-05-06 10:00:00,17.64067,83.91534,60.0,24.0,-205851.80151448306,647332.4747147594,-0.06193580479839023,0.046774644243027075,0.07761385997414408,False,307.06052932641614
2020-05-06 11:00:00,17.62503,83.91643,60.0,24.0,-205638.2848034973,647272.7870425725,-0.0531248212408008,0.038724056048019095,0.06574039206361006,False,306.08927509420863
2020-05-06 12:00:00,17.6084,83.91784,60.0,24.0,-205402.8370610974,647182.5647835889,-0.05393701132597299,0.045074065548889375,0.07029134068918955,False,309.8848194728312
2020-05-06 13:00:00,17.59226,83.91934,60.0,24.0,-205169.95933984485,647080.9378975952,-0.05760854742045529,0.047244226232764794,0.07450343380158735,False,309.3548552282665
