datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-11-07 13:00:00,118.727,85.73785,10.0,24.0,-417359.33119771583,-228753.25282467558,-0.059693285715623705,0.0020136786341740306,0.05972724052866342,False,271.9320690948209
2019-11-07 14:00:00,118.70258,85.73788,10.0,24.0,-417453.8531853856,-228573.74150975718,-0.05197450833907073,-0.00015673356851472406,0.051974744660263916,False,269.82722020756177
2019-11-07 15:00:00,118.68195,85.73784,10.0,24.0,-417540.0433343554,-228425.5603528244,-0.04457951759436646,-0.002016208657023552,0.04462508808165072,False,267.4104345732203
2019-11-07 16:00:00,118.66394,85.73775,10.0,24.0,-417620.6384983475,-228299.12039456438,-0.03992002512993702,-0.005891048049707876,0.04035235871047404,False,261.6053775705209
2019-11-07 17:00:00,118.64735,85.73746,10.0,24.0,-417715.12992671813,-228193.7060375741,-0.039622985252554206,-0.012245748057925181,0.0414721509669116,False,252.82588684251564
2019-11-07 18:00:00,118.6296,85.73696,10.0,24.0,-417834.7856052025,-228091.0274580205,-0.04342400312233241,-0.017515833600993083,0.04682358886187616,False,248.03245096967922
2019-11-07 19:00:00,118.60972,85.73633,10.0,24.0,-417975.6308245232,-227979.70647885953,-0.048265947145762156,-0.020616058880453644,0.05248450759643113,False,246.87099255517154
2019-11-07 20:00:00,118.58778,85.73563,10.0,24.0,-418131.50177314656,-227857.0206207874,-0.05526888538233043,-0.021545078775821923,0.05931981212766566,False,248.70302294043563
2019-11-07 21:00:00,118.56184,85.73494,10.0,24.0,-418302.2575789824,-227704.51266603204,-0.06208832274033087,-0.019995829072948973,0.06522877433328085,False,252.14860776304673
2019-11-07 22:00:00,118.534,85.73434,10.0,24.0,-418471.68183149095,-227533.22130473223,-0.06419725886304119,-0.015346468119255822,0.06600607645712367,False,256.55564859412186
2019-11-07 23:00:00,118.50624,85.73395,10.0,24.0,-418620.1242518701,-227351.21760429422,-0.061766981216533824,-0.009922012918385618,0.06255882279068439,False,260.87418511144114
2019-11-08 00:00:00,118.48051,85.7337,10.0,24.0,-418746.70517679036,-227176.5092211177,-0.05629728090414217,-0.006666948098895412,0.0566906697275068,False,263.2462605270898
2019-11-08 01:00:00,118.45749,85.73352,10.0,24.0,-418855.6075917333,-227017.82196950368,-0.0503296053729544,-0.00604663943196853,0.05069152814245747,False,263.1492735683167
2019-11-08 02:00:00,118.43693,85.73331,10.0,24.0,-418957.6537901566,-226878.66638525203,-0.04454635128611782,-0.008681793241682285,0.0453844791398726,False,258.9716709151977
2019-11-08 03:00:00,118.41892,85.73296,10.0,24.0,-419063.3048354372,-226765.5535726725,-0.04021908579656045,-0.014571765403994276,0.042777461463954766,False,250.08405632821936
2019-11-08 04:00:00,118.40211,85.73237,10.5,24.0,-419187.74127960607,-226673.91691812463,-0.03947429033752396,-0.022941922035256843,0.04565688758909154,False,239.83542678812898
2019-11-08 05:00:00,118.38475,85.73148,10.0,24.0,-419343.7926000499,-226594.11916053228,-0.043354074585888976,-0.032396911968473295,0.05412149007826589,False,233.23058446984754
2019-11-08 06:00:00,118.36459,85.73028,10.0,24.0,-419541.3483552209,-226510.1841170243,-0.05017410907651736,-0.041697453157379945,0.06523893639103995,False,230.27154858385705
2019-11-08 07:00:00,118.34134,85.72879,10.0,24.0,-419779.59488128277,-226418.86628216677,-0.05508110487028359,-0.0492939256758634,0.07391765162847588,False,228.17357300951656
