datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-16 12:00:00,133.86086,84.62552,120.0,24.0,-432657.49360516143,-415786.72027824755,-0.14030274416334595,0.004027032957390958,0.14036052512799038,False,271.64407805221026
2019-10-16 13:00:00,133.81327,84.6259,120.0,24.0,-432972.10669196805,-415397.86132436286,-0.13220861458440528,0.01734903498174232,0.1333420668248604,False,277.4759049244857
2019-10-16 14:00:00,133.76996,84.62664,120.0,24.0,-433226.3679531507,-415013.34927288163,-0.11629855014542467,0.025559380982241045,0.11907407241764767,False,282.3950590959639
2019-10-16 15:00:00,133.7333,84.62755,120.0,24.0,-433418.4650034377,-414665.8881815654,-0.0968556920549386,0.026800039767664333,0.10049511040338971,False,285.46680480505063
2019-10-16 16:00:00,133.70335,84.62837,120.0,24.0,-433569.02888611547,-414376.0663706751,-0.07846618355445098,0.01936423476526462,0.08082026694861306,False,283.8627133173625
2019-10-16 17:00:00,133.67933,84.6288,120.0,24.0,-433708.01515997254,-414161.13556003256,-0.06395154532226154,0.0049560243301752585,0.06414329525575187,False,274.4313684047024
2019-10-16 18:00:00,133.65936,84.62869,120.0,24.0,-433861.2195560889,-414018.4168839229,-0.05563696721008131,-0.012396521730719697,0.05700127955893506,False,257.4390557713665
2019-10-16 19:00:00,133.64106,84.628,120.0,24.0,-434049.13972755417,-413932.9475862843,-0.05560013321035011,-0.027579653720218162,0.062064580175296605,False,243.61694468474656
2019-10-16 20:00:00,133.62112,84.62691,120.0,24.0,-434281.19956825697,-413865.75681290624,-0.06542723769546775,-0.03578967228389299,0.07457629700278563,False,241.32068464259396
2019-10-16 21:00:00,133.59607,84.62569,120.0,24.0,-434560.67192008154,-413769.70112219435,-0.08458380870101637,-0.03733608997609986,0.09245758113358556,False,246.18288497268802
2019-10-16 22:00:00,133.56297,84.6245,120.0,24.0,-434895.83446416695,-413610.07493221835,-0.10978456924978308,-0.03392432457343619,0.11490653350930166,False,252.82842570982805
2019-10-16 23:00:00,133.52061,84.6235,120.0,24.0,-435282.4023863255,-413365.2568524775,-0.12871864029845917,-0.026956406730720764,0.13151097377829793,False,258.17198895825004
2019-10-17 00:00:00,133.47451,84.62276,120.0,24.0,-435674.7625473335,-413071.6969022871,-0.13072835377095113,-0.018286328314893054,0.13200110712756546,False,262.037113185693
2019-10-17 01:00:00,133.43078,84.62232,120.0,24.0,-436025.5525253913,-412772.80163665756,-0.12129402834234125,-0.00976595556164958,0.12168654485827428,False,265.39677581141365
2019-10-17 02:00:00,133.39117,84.62213,120.0,24.0,-436326.21159395704,-412485.82924521965,-0.10751612604849378,-0.003413830315376766,0.1075703100204596,False,268.18136698656986
2019-10-17 03:00:00,133.35691,84.6221,120.0,24.0,-436575.212848867,-412227.1520857262,-0.08657274369716214,0.001077791999523299,0.08657945245177266,False,270.71327002049907
2019-10-17 04:00:00,133.33169,84.6222,120.0,24.0,-436748.50653524004,-412027.28840207803,-0.05613817149107838,0.003557942060880552,0.056250806661507606,False,273.6264588854208
2019-10-17 05:00:00,133.31834,84.62233,120.0,24.0,-436833.9459739868,-411915.56441836857,-0.02638783297033457,0.0007727563768495527,0.026399145465113787,False,271.6774029458096
