datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-29 02:00:00,125.4624,85.6474,30.0,13.0,-395872.0471447922,-281981.0047108777,,,,False,
2019-10-29 03:00:00,125.4232,85.6506,60.0,14.0,-395773.8443041987,-281503.0916313087,-0.08759731622599817,0.0961029859993309,0.13003489427067302,False,317.65100905363545
2019-10-29 04:00:00,125.388,85.6536,60.0,15.0,-395673.74990981154,-281065.99400675576,-0.08141658043031681,0.089904900273331,0.12129118130401667,False,317.83646581892924
2019-10-29 05:00:00,125.354,85.6564,60.0,16.0,-395585.59528188966,-280650.32607623265,-0.0813623418706971,0.08370629197271409,0.11673291733913554,False,315.81353688912463
2019-10-29 06:00:00,125.3188,85.659,60.0,17.0,-395521.1687972049,-280239.48290595703,-0.08695242157383386,0.07750783872698658,0.116482568145119,False,311.71324226325623
2019-10-29 07:00:00,125.28,85.6614,60.0,18.0,-395492.18997749645,-279816.86920850066,-0.09652946109242891,0.07750905021883546,0.12379656588379463,False,308.7629822092791
2019-10-29 08:00:00,125.2366,85.664,60.0,19.0,-395467.01833033486,-279349.79402872967,-0.10727164728294246,0.08060975549154811,0.1341832291726622,False,306.9231936682755
2019-10-29 09:00:00,125.1886,85.6666,60.0,20.0,-395463.75480634964,-278851.1685062405,-0.11494816056649144,0.08370774175477272,0.1421972772148033,False,306.0629186239713
2019-10-29 10:00:00,125.1386,85.6694,60.0,21.0,-395451.3957049468,-278326.0928336868,-0.12120258283506855,0.08990984262048103,0.15091005892892403,False,306.56856271555637
2019-10-29 11:00:00,125.0852,85.6724,60.0,22.0,-395436.6399267598,-277764.9544601006,-0.12416475530920426,0.09920613331637623,0.1589299951191756,False,308.624430545659
2019-10-29 12:00:00,125.0326,85.6758,60.0,23.0,-395380.75608336984,-277183.97931084683,-0.11752194796067143,0.10540263975980918,0.15786426042903717,False,311.88817492384374
2019-10-29 13:00:00,124.9848,85.6792,60.0,24.0,-395300.96462579153,-276636.45841746964,-0.10503531050534631,0.10230215180470326,0.14662246320679198,False,314.24476075477946
2019-10-29 14:00:00,124.9428,85.6824,60.0,24.0,-395210.8819537849,-276142.0547905969,-0.09326856439490062,0.09610371253414152,0.13392142721435818,False,315.8577279123017
2019-10-29 15:00:00,124.905,85.6854,60.0,24.0,-395118.3856340348,-275689.66770634433,-0.0836264423478191,0.08990385191399305,0.12278470771527823,False,317.07175531012507
2019-10-29 16:00:00,124.8712,85.6882,60.0,24.0,-395024.56168806675,-275277.86211740144,-0.07656753236235386,0.08370505352049622,0.11344215705340428,False,317.5499046410537
2019-10-29 17:00:00,124.8394,85.6908,60.0,24.0,-394939.11503756006,-274892.80047185643,-0.07512139521536765,0.07440627078167127,0.10573323579054435,False,314.72598181604553
2019-10-29 18:00:00,124.8068,85.693,60.0,24.0,-394893.8512572879,-274527.88814959995,-0.07857442618343598,0.07130707758330661,0.10610673759723242,False,312.2240567385697
2019-10-29 19:00:00,124.772,85.6954,60.0,24.0,-394840.4910810553,-274135.2246007091,-0.08622337674058184,0.07130893291182643,0.11189027933458594,False,309.5916165382793
2019-10-29 20:00:00,124.7328,85.6976,60.0,24.0,-394826.1647010143,-273725.12665310176,-0.0931644795040499,0.07130698106938027,0.11732137823299507,False,307.43001221375135
2019-10-29 21:00:00,124.692,85.7,60.0,24.0,-394800.7406611271,-273291.4464804106,-0.09823523851861726,0.0744083861167407,0.12323461368993531,False,307.1421472451716
2019-10-29 22:00:00,124.6484,85.7024,61.0,24.0,-394788.2329942981,-272838.64859752916,-0.1031099196064096,0.07921273747210834,0.13002427965216884,False,307.53276171944765
2019-10-29 23:00:00,124.60336,85.70511,61.0,24.0,-394753.6320184904,-272356.45767982927,-0.10718451728856553,0.08680912150223594,0.13792876539131627,False,309.00413567594774
2019-10-30 00:00:00,124.5562,85.708,59.5,24.0,-394712.03091143037,-271848.48939202813,-0.1048741742481821,0.09362409111569817,0.1405847177380195,False,311.7561759792296
2019-10-30 01:00:00,124.51309,85.71115,59.5,24.0,-394626.7688912051,-271352.22923685703,-0.0963631350652663,0.09300513698156535,0.1339246403936426,False,313.984101438228
2019-10-30 02:00:00,124.4732,85.714,60.0,24.0,-394553.36372598715,-270897.37579281285,-0.0867149818398365,0.08695861599164999,0.122805899575983,False,315.08037605981315
2019-10-30 03:00:00,124.43835,85.71676,60.0,24.0,-394464.0097997078,-270483.13574454776,-0.07791714123670349,0.08060526545329769,0.11210838379575803,False,315.9714930236223
2019-10-30 04:00:00,124.406,85.7192,59.5,24.0,-394391.9803272772,-270106.4930343932,-0.07271328411912285,0.07502531565300793,0.1044797572557563,False,315.89657568556106
2019-10-30 05:00:00,124.3756,85.7216,60.0,24.0,-394314.1556760768,-269745.9585598451,-0.07180498694676615,0.06820676280630854,0.09903594621621632,False,313.5278543568736
2019-10-30 06:00:00,124.344,85.7236,60.0,24.0,-394278.5622384425,-269402.5120633612,-0.0763975276280774,0.06200737801405882,0.0983945992210001,False,309.0642059284041
2019-10-30 07:00:00,124.3096,85.7256,60.0,24.0,-394255.85807260906,-269039.92017421033,-0.08677315513399213,0.06201024686701219,0.10665294730299608,False,305.55053956289373
2019-10-30 08:00:00,124.269,85.7276,60.0,24.0,-394261.9319645533,-268634.79094305704,-0.09806747209448219,0.0620086727364961,0.11602717172086854,False,302.30542221034915
2019-10-30 09:00:00,124.2248,85.7296,60.0,24.0,-394284.48222695675,-268205.0150735625,-0.10449070372157161,0.0682080249454569,0.12478237788722144,False,303.13515414107997
2019-10-30 10:00:00,124.1786,85.732,60.5,24.0,-394279.01725296874,-267736.5202903868,-0.10657347439539383,0.07688691159199888,0.131413479593463,False,305.80837999918265
2019-10-30 11:00:00,124.13255,85.73456,60.5,24.0,-394257.57182436826,-267259.2207798631,-0.10276025843343861,0.0806046855322251,0.13060163108880374,False,308.1104780596361
2019-10-30 12:00:00,124.0896,85.7372,59.5,24.0,-394213.78439097013,-266798.4539482833,-0.09410049105340028,0.0843243213196943,0.1263546341948649,False,311.8638120567306
2019-10-30 13:00:00,124.051,85.74,60.0,24.0,-394134.50981545297,-266357.82911733264,-0.08533744609560734,0.08060523698832225,0.11738689848558179,False,313.3665314903658
2019-10-30 14:00:00,124.0156,85.7424,60.0,24.0,-394076.9730645503,-265964.4146948852,-0.07675924325414013,0.0713039927980188,0.10476755611298841,False,312.88994542020555
2019-10-30 15:00:00,123.9844,85.7446,60.0,24.0,-394018.14138600737,-265612.5327250025,-0.07004004248502585,0.05890468745276292,0.09151704625484758,False,310.0643202364523
2019-10-30 16:00:00,123.9548,85.7462,60.0,24.0,-394007.1828737631,-265309.1983204103,-0.0679354483408911,0.049604685711159884,0.08411807169556869,False,306.1359404764021
