datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-12-04 15:00:00,6.61767,87.37949,120.0,24.0,-33728.040880996086,290717.6531435486,-0.0337929064896901,-0.1116632948624746,0.1166646988105866,False,196.83750423962567
2020-12-04 16:00:00,6.59535,87.37606,120.0,24.0,-33658.777360025444,291111.2373670661,-0.02887173850723562,-0.10235814038403097,0.10635208595653958,False,195.75194820071988
2020-12-04 17:00:00,6.57702,87.37289,120.0,24.0,-33606.186877779735,291473.6304719455,-0.023438582611693896,-0.09646453681486367,0.0992712144468445,False,193.65685827933606
2020-12-04 18:00:00,6.56239,87.36984,120.0,24.0,-33570.682455411734,291820.54038613575,-0.018674726337360663,-0.09429300149798087,0.09612447937582567,False,191.2024611865911
2020-12-04 19:00:00,6.55079,87.36681,120.0,24.0,-33550.1990414023,292163.45840956934,-0.014990336017067691,-0.09568850554155771,0.09685556394281805,False,188.9034574863099
2020-12-04 20:00:00,6.54136,87.36367,120.0,24.0,-33542.05564643367,292517.3126298657,-0.012668141597655183,-0.1001857773654785,0.10098352240768523,False,187.20660545607956
2020-12-04 21:00:00,6.53304,87.36035,120.0,24.0,-33541.75729039643,292890.49076293554,-0.01233545607026023,-0.10576861324017021,0.10648550616497078,False,186.6521721408422
2020-12-04 22:00:00,6.5241,87.35685,120.0,24.0,-33540.46149711843,293284.00661693694,-0.014378316195509071,-0.11026581434743706,0.11119930660899596,False,187.4292716256469
2020-12-04 23:00:00,6.51295,87.35324,120.0,24.0,-33529.10920441489,293691.0258597872,-0.017937878487048132,-0.1116613504821946,0.11309299127763667,False,189.12632704337204
2020-12-05 00:00:00,6.49907,87.34965,120.0,24.0,-33503.33388416331,294097.42927433376,-0.021922235814496975,-0.10855944371756167,0.11075078890632271,False,191.41664019740506
2020-12-05 01:00:00,6.4824,87.34624,120.0,24.0,-33460.753630952335,294485.49633392267,-0.025520000292459297,-0.10204581673133828,0.10518849332171748,False,194.04075951425355
2020-12-05 02:00:00,6.46355,87.34307,120.0,24.0,-33403.71417197542,294848.20605108066,-0.028081261079027295,-0.0939814587733918,0.09808706243416221,False,196.63592229483572
2020-12-05 03:00:00,6.44336,87.34018,120.0,24.0,-33336.02680386325,295180.6219208461,-0.029219724989763142,-0.08529689620057175,0.0901629238097817,False,198.9096614253407
