datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-07-22 14:00:00,-0.5905,80.47178,10.0,24.0,10954.444960083458,1062864.0826461064,-0.00725813518423362,-0.09474085181602099,0.09501846941083537,False,184.38089562336722
2020-07-22 15:00:00,-0.58736,80.46915,10.0,24.0,10899.196545017958,1063157.3249662286,0.033974216202843716,-0.08407394419113078,0.09067896921806588,False,157.99640418369324
2020-07-22 16:00:00,-0.57732,80.46634,10.0,24.0,10716.048831845783,1063471.89082457,0.07379569668321281,-0.10277095245580241,0.1265214350125446,False,144.31938961796106
2020-07-22 17:00:00,-0.55874,80.4625,10.0,24.0,10375.350219640242,1063902.5919133974,0.10044329055386657,-0.15099429857651134,0.1813508555808357,False,146.3676537457494
2020-07-22 18:00:00,-0.53838,80.45657,10.0,24.0,10003.493172718383,1064566.0504281148,0.09716869570887203,-0.21791780991336024,0.2385999314819658,False,155.96809538443915
2020-07-22 19:00:00,-0.52109,80.4484,10.0,24.0,9690.509470874465,1065478.104712529,0.07655222393312486,-0.28035487567244954,0.29061847722129086,False,164.7274199116494
2020-07-22 20:00:00,-0.50874,80.43843,10.0,24.0,9470.697928393618,1066589.5347832465,0.04779269117270572,-0.3256345092755842,0.32912303924319875,False,171.65043072892928
2020-07-22 21:00:00,-0.5026,80.42733,10.0,24.0,9367.233249786897,1067825.6361110073,0.011003321507174292,-0.34386645621647594,0.3440424578377904,False,178.1672279222861
2020-07-22 22:00:00,-0.50448,80.41618,10.0,24.0,9413.194899711789,1069065.9729579217,-0.030185325387385786,-0.3183608764036667,0.31978868255967585,False,185.41629650349995
2020-07-22 23:00:00,-0.51424,80.40673,10.0,24.0,9604.741339934002,1070115.8320014335,-0.0593558342175524,-0.2631866523208684,0.26979682914283337,False,192.70914876865493
2020-07-23 00:00:00,-0.52736,80.39915,10.0,24.0,9857.546929758719,1070957.00493268,-0.076635278289231,-0.1967311514310641,0.21113055634336816,False,201.2830617033622
2020-07-23 01:00:00,-0.54376,80.394,10.0,24.0,10169.529163241414,1071527.1577439497,-0.08802063565938369,-0.11791506493157326,0.14714480908173114,False,216.74041563001805
2020-07-23 02:00:00,-0.56125,80.39152,10.0,24.0,10499.324087760719,1071799.9407285487,-0.08497692765199191,-0.038946305157473625,0.09347669719556273,False,245.37724502591126
2020-07-23 03:00:00,-0.57647,80.39148,10.0,24.0,10784.080478810734,1071801.5644665929,-0.05851081226263608,0.012359320293401782,0.05980190590397883,False,281.92733590177943
2020-07-23 04:00:00,-0.58377,80.39232,10.0,24.0,10919.6853024821,1071706.7195953603,-0.009511192136165811,0.025034912479253567,0.02678076956875863,False,339.19735801442005
2020-07-23 05:00:00,-0.58013,80.3931,10.0,24.0,10850.721010841884,1071620.6247359538,0.031020398992530528,0.00015580358851914283,0.03102079026095216,False,89.71222765402962
2020-07-23 06:00:00,-0.57183,80.39233,10.0,24.0,10696.33852022619,1071707.859255359,0.03845460259416859,-0.06119921897756779,0.07227794175362032,False,147.85675043611826
2020-07-23 07:00:00,-0.56533,80.38914,10.0,24.0,10578.259258689734,1072064.0004033186,0.022946364921271507,-0.14326084147075577,0.14508688556175287,False,170.9001185755696
2020-07-23 08:00:00,-0.563,80.38306,10.0,24.0,10541.310029564547,1072740.9172214044,-0.015573843019509034,-0.22423729598662404,0.2247774666148481,False,183.97295583919424
2020-07-23 09:00:00,-0.57131,80.37463,10.0,24.0,10706.24974946515,1073677.3291803,-0.07738992615430809,-0.2739903634105489,0.2847102385092849,False,195.7725939252377
2020-07-23 10:00:00,-0.59272,80.36533,10.0,24.0,11118.160043309976,1074707.9938111387,-0.13740098522890606,-0.2844940394078932,0.31593652717040166,False,205.77896907163966
2020-07-23 11:00:00,-0.62404,80.35622,10.0,24.0,11716.673611262804,1075715.3427513205,-0.17787809355411652,-0.2644053970682363,0.31867040993047774,False,213.9305988060658
2020-07-23 12:00:00,-0.66093,80.34822,10.0,24.0,12419.540398493082,1076597.6509776402,-0.2004230600960183,-0.21093746213306552,0.29097081631907795,False,223.53583490171195
2020-07-23 13:00:00,-0.70084,80.34257,10.0,24.0,13177.142639248756,1077217.3456824461,-0.18172072893158955,-0.13569893085010143,0.22679643550393128,False,233.24967077945547
