datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-07-25 13:00:00,0.0192,80.38744,10.0,24.0,-359.3329639700888,1072305.2867066565,-0.21757642506975514,-0.1681420513740514,0.27497499920248913,False,232.3033170622619
2020-07-25 14:00:00,-0.02243,80.38261,10.0,24.0,419.99363884303466,1072842.6972248487,-0.19387892230349257,-0.12534745394171262,0.23087013822327365,False,237.1163458484405
2020-07-25 15:00:00,-0.05536,80.37933,10.0,24.0,1036.948478602492,1073207.2418316044,-0.144942931302595,-0.08810093935193981,0.16961789071110084,False,238.70743056367937
2020-07-25 16:00:00,-0.07815,80.37691,10.0,24.0,1464.1951525676932,1073476.0153615556,-0.0949738147566583,-0.07526860762047519,0.12118328590427435,False,231.6024864154944
2020-07-25 17:00:00,-0.09186,80.37446,10.0,24.0,1721.4984928212139,1073748.2426010317,-0.05655778160517772,-0.0883996116226479,0.10494414702656821,False,212.61097963809897
2020-07-25 18:00:00,-0.09988,80.37119,10.0,24.0,1872.4310944176384,1074111.8388745603,-0.03577515198489001,-0.12115963681158828,0.12633099022748914,False,196.45044006718186
2020-07-25 19:00:00,-0.1056,80.36662,10.0,24.0,1980.5999048202693,1074620.1416364836,-0.035119576468588876,-0.15778358251940133,0.16164480679560908,False,192.54837762598385
2020-07-25 20:00:00,-0.11336,80.36098,10.0,24.0,2127.3854162600906,1075247.412699607,-0.05125216604183713,-0.18637123663238786,0.1932899955193376,False,195.37627296149
2020-07-25 21:00:00,-0.12526,80.35456,10.0,24.0,2352.269678908574,1075961.2818150553,-0.07593646080894624,-0.20599489271018137,0.21954553491899523,False,200.23553772739706
2020-07-25 22:00:00,-0.14247,80.34765,10.0,24.0,2677.369115522279,1076729.3770955324,-0.10258439469881714,-0.21201988274838576,0.23553341316331733,False,205.81970635477109
2020-07-25 23:00:00,-0.16456,80.34084,10.0,24.0,3094.67089072017,1077485.983653369,-0.12566075477560285,-0.19841969178595276,0.23486378899099514,False,212.34640270835268
2020-07-26 00:00:00,-0.19058,80.33481,10.0,24.0,3586.2259769350553,1078155.394421262,-0.14088850385869958,-0.16519574182481112,0.21711564576647271,False,220.45946745953353
2020-07-26 01:00:00,-0.21847,80.33015,10.0,24.0,4113.018770626323,1078672.0122837196,-0.14351237942996475,-0.1174473842923381,0.18544457696778927,False,230.70385823160947
2020-07-26 02:00:00,-0.24547,80.32721,10.0,24.0,4622.7319605778675,1078997.0694974547,-0.13094760811095524,-0.0618181775079739,0.14480594994815538,False,244.7287869724176
2020-07-26 03:00:00,-0.26854,80.32615,15.0,24.0,5057.739775423223,1079113.0597916972,-0.10182731227888844,-0.009123917040510958,0.10223525511341179,False,264.87986443887064
2020-07-26 04:00:00,-0.2844,80.32662,10.0,24.0,5356.1884484670945,1079059.3247540402,-0.05992631323925473,0.027038858499949473,0.0657439190148379,False,294.2849804737684
2020-07-26 05:00:00,-0.29145,80.3279,10.0,24.0,5488.237584127811,1078916.240725586,-0.027201823120022728,0.03306943490109697,0.042819699972453024,False,320.5604163921947
2020-07-26 06:00:00,-0.2948,80.32876,30.0,24.0,5550.827888587813,1078820.2316492158,-0.018176344829186203,0.010971970960068187,0.021231195399648687,False,301.1168657758103
