datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-17 19:30:00,-6362.34075,990530.10234,2.7284841053187847e-12,0.3680153271885869,81.1219751919949,-0.006930032250098323,-0.13030753446474505,0.1304916812876136,False,183.0442437103152
2020-07-17 20:00:00,-6345.4976,990751.75733,1.1641887448640516e-10,0.36695898597926335,81.11998526738897,-0.009747140281317873,-0.12123429883990675,0.12162549880213237,False,184.59664739168454
2020-07-17 20:30:00,-6330.04701,990966.7616,2.3283064365386963e-10,0.36598608454668335,81.11805499357577,-0.006293844739363725,-0.1108306778253692,0.11100924118664177,False,183.25021785556976
2020-07-17 21:00:00,-6325.38882,991150.88436,2.3283064365386963e-10,0.3656488318737921,81.11640147369694,0.0010487021595122247,-0.09968030848429402,0.0996858248485881,False,179.39723309545496
2020-07-17 21:30:00,-6336.11234,991325.57931,1.1644729186023084e-10,0.36620416114400406,81.11483175009396,0.006177655528063116,-0.09247739512764833,0.09268350466732796,False,176.1782174954077
2020-07-17 22:00:00,-6349.75575,991483.65404,2.328377489728103e-10,0.36693416992300776,81.1134111388275,0.00659388768778867,-0.08297815774969176,0.08323973821662285,False,175.45651886675307
2020-07-17 22:30:00,-6361.76291,991624.14253,1.8189894035458565e-12,0.3675759279092273,81.11214857876458,0.006665282521299306,-0.07429673360076729,0.07459511119927445,False,174.873624385134
2020-07-17 23:00:00,-6375.46618,991750.96284,0.0,0.36832056277683684,81.11100868635167,0.013740486164522956,-0.06896269540565558,0.0703182360248796,False,168.73165696878823
2020-07-17 23:30:00,-6412.82358,991872.08512,0.0,0.3704334580175678,81.10991860022042,0.03054787970048151,-0.06285672969102224,0.06988663263919165,False,154.08061009231943
2020-07-18 00:00:00,-6486.89923,991976.53134,1.1641887448640516e-10,0.3746728258408475,81.10897613534136,0.046861899813248314,-0.052978040028146975,0.0707298407981445,False,138.50552746797757
2020-07-18 00:30:00,-6582.76998,992061.6988,2.3284663031658457e-10,0.38017736452135115,81.10820548655064,0.052661520140574763,-0.046063027795242614,0.0699645498319074,False,131.1761861196228
2020-07-18 01:00:00,-6677.57684,992141.09666,2.328324200039328e-10,0.38562175746376764,81.10748664209801,0.0554133657871931,-0.051566048069431096,0.0756947714268571,False,132.9403503883339
2020-07-18 01:30:00,-6783.50298,992245.98975,2.3284663031658457e-10,0.39169726066471905,81.10653803582248,0.05517771215615247,-0.06852166835374428,0.08797612717531805,False,141.15692053684626
2020-07-18 02:00:00,-6877.89834,992386.41093,2.328324200039328e-10,0.3970915290337201,81.10527093292525,0.049226158102009705,-0.08611159658576073,0.09918881846273225,False,150.2453229806959
2020-07-18 02:30:00,-6962.86136,992554.75587,1.1641887448640516e-10,0.40192848093270717,81.10375353255394,0.04812935803651518,-0.09952457783286575,0.11055124014599393,False,154.19192888974555
2020-07-18 03:00:00,-7053.67313,992743.47515,1.1641887448640516e-10,0.4070929799369913,81.1020526908061,0.04896050136866306,-0.10911850735515889,0.11959924473711665,False,155.83465141829458
2020-07-18 03:30:00,-7141.90577,992946.32026,2.328377489728103e-10,0.4121008292441229,81.10022506236491,0.050478489511251,-0.12194524624695659,0.13198000221839806,False,157.5131896215546
2020-07-18 04:00:00,-7238.5485,993181.15965,1.1642953181439413e-10,0.4175783356602861,81.0981094389022,0.057429834466691865,-0.1433661786314291,0.15444107958134215,False,158.16987581677415
2020-07-18 04:30:00,-7352.40918,993460.91801,2.3283064365386963e-10,0.4240270722048699,81.09558912257914,0.0543845153270872,-0.16378911343276345,0.172582007134153,False,161.6317762202072
2020-07-18 05:00:00,-7438.69109,993769.33539,9.094947017729282e-13,0.4288697885169895,81.09281312896026,0.03864740295532203,-0.1840494863923034,0.18806338079610743,False,168.14111213089154
2020-07-18 05:30:00,-7496.49541,994122.43619,2.3283064365386963e-10,0.43204880145881935,81.08963764813419,0.02438879659473531,-0.2020406031675958,0.20350729404044784,False,173.11699455830103
2020-07-18 06:00:00,-7531.97289,994495.99882,2.328324200039328e-10,0.4339303602184699,81.08627986317028,0.011705550096138537,-0.2069435112099679,0.20727430312260928,False,176.76257202684366
2020-07-18 06:30:00,-7544.27637,994867.09232,1.1644729186023084e-10,0.4344770407051628,81.08294581922956,0.004242015424567973,-0.20632103799854876,0.20636464187370102,False,178.82214948206723
2020-07-18 07:00:00,-7552.87601,995238.6174,2.328377489728103e-10,0.4348099074119263,81.07960814233165,-0.00016153299315402087,-0.20937976997844976,0.20937983228844273,False,180.0442027275348
2020-07-18 07:30:00,-7549.41505,995620.8422,1.1641532182693481e-10,0.4344438285469465,81.07617517228046,-0.003756121210361471,-0.2143416062180888,0.21437451481623734,False,181.00394818774504
2020-07-18 08:00:00,-7545.20517,996010.32753,1.8189894035458565e-12,0.43403178711337664,81.07267702863979,-0.002100260405762006,-0.2148136091410576,0.214823876154349,False,180.56017038879105
2020-07-18 08:30:00,-7547.71246,996394.20628,9.094947017729282e-13,0.4340087437091465,81.06922877825265,0.0011866693313590624,-0.21284595630161082,0.212849264264759,False,179.68056503823925
2020-07-18 09:00:00,-7555.28122,996776.51863,1.1641887448640516e-10,0.43427732202298325,81.06579424442266,0.0031829181207002916,-0.20972310194818036,0.209747253756825,False,179.13050220386447
2020-07-18 09:30:00,-7564.89318,997149.10091,2.328324200039328e-10,0.43466732913845924,81.06244696058475,0.003288290096880957,-0.21655241645654155,0.2165773809171416,False,179.13004588505294
2020-07-18 10:00:00,-7573.03292,997555.99509,2.3283064365386963e-10,0.4349575274605995,81.0587915690911,0.003562799528017102,-0.23049868552963226,0.23052621883717508,False,179.11445429229207
2020-07-18 10:30:00,-7584.01817,997978.7749,1.1642953181439413e-10,0.43540391768334463,81.05499328360996,0.005230240654832712,-0.23170464123023118,0.23176366450532668,False,178.70688894375303
2020-07-18 11:00:00,-7598.19998,998389.96463,1.1641887448640516e-10,0.43603842341574994,81.05129887451162,0.0009359231932525647,-0.23134874704585656,0.2313506401804659,False,179.76821073350197
2020-07-18 11:30:00,-7593.72562,998811.58063,9.094947017729282e-13,0.4355977188738216,81.0475120773305,-0.00845542118584466,-0.2369045804583028,0.23705542472079075,False,182.0440904596826
2020-07-18 12:00:00,-7574.24522,999243.02789,2.7284841053187847e-12,0.43429272040868616,81.0436379835563,-0.01803708359523713,-0.2391072130437674,0.23978656283073732,False,184.31394415727266
2020-07-18 12:30:00,-7535.31854,999672.83405,9.094947017729282e-13,0.4318750677911648,81.03977993346372,-0.03175296049168917,-0.23739046191626698,0.239504659472014,False,187.61856928824136
2020-07-18 13:00:00,-7466.37946,1000098.4709,3.4926491277312713e-10,0.42774196364735567,81.03596132369044,-0.05018486609189701,-0.23658114916347078,0.2418453243793852,False,191.97636094610687
2020-07-18 13:30:00,-7361.01631,1000525.8512,1.1641887448640516e-10,0.42152589830314086,81.0321294089944,-0.07453184434897563,-0.2516339329604481,0.2624397684025865,False,196.49884400334872
2020-07-18 14:00:00,-7204.73661,1001006.30252,1.1644729186023084e-10,0.4123788943212283,81.0278239699185,-0.0961106654947337,-0.2663594165205123,0.28316885208473824,False,199.84100216534875
2020-07-18 14:30:00,-7021.92833,1001487.21052,0.0,0.4017228181961045,81.02351585999031,-0.10866281096572528,-0.26967723014437367,0.29074630684724856,False,201.94630689086387
2020-07-18 15:00:00,-6820.36697,1001979.85942,1.1642953181439413e-10,0.390000061575667,81.01910310982667,-0.12033074147139655,-0.2819926151479034,0.30659308919316763,False,203.10871477304568
2020-07-18 15:30:00,-6595.65771,1002505.30903,1.1644729186023084e-10,0.3769535124152609,81.01439670206754,-0.1292984329499881,-0.28897548710687243,0.316583191139354,False,204.10552627229828
2020-07-18 16:00:00,-6361.74693,1003023.21103,1.1642953181439413e-10,0.36339773375488116,81.00975813395193,-0.13588198583080952,-0.2836940710269028,0.31455721261662667,False,205.59319305395923
2020-07-18 16:30:00,-6112.96993,1003529.68971,9.094947017729282e-13,0.3490111442389806,81.00522247318371,-0.13456201638689022,-0.27720893055555523,0.3081423817553508,False,205.89273943736836
2020-07-18 17:00:00,-5883.41154,1004024.09546,9.094947017729282e-13,0.33573974334051354,81.000793667897,-0.12596698485025998,-0.26832813529455807,0.2964248124953785,False,205.1477678296476
2020-07-18 17:30:00,-5665.15696,1004498.31169,1.1641532182693481e-10,0.32313259160970736,80.99654515137874,-0.12106018220074084,-0.25939555183259455,0.2862544672577405,False,205.0185122249452
2020-07-18 18:00:00,-5452.8683,1004960.36247,0.0,0.31088119044998963,80.99240517488911,-0.1232530375811883,-0.242982565767928,0.27245520464868217,False,206.89642666228508
2020-07-18 18:30:00,-5226.19877,1005375.44357,1.1641532182693481e-10,0.2978354377380063,80.98868736938117,-0.12928451769059213,-0.219791727389548,0.2549958626004948,False,210.4646281381972
2020-07-18 19:00:00,-4991.56339,1005754.02136,2.3283064365386963e-10,0.2843569712080003,80.98529734776787,-0.12362912445599336,-0.20423003953326246,0.2387343072570707,False,211.18830200570267
