datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-27 08:00:00,27516.57419,1133907.23232,2.329443027495599e-10,-1.3901262417060796,79.83068895502895,-0.23498469817575848,-0.17575340144473398,0.29344005605258827,False,233.2058805893306
2020-07-27 09:00:00,28375.12024,1134630.76369,3.637978807091713e-12,-1.4325680967483403,79.82399533890222,-0.24904691078916844,-0.24379904698654148,0.3485144747139979,False,225.61006705949217
2020-07-27 10:00:00,29353.03606,1135617.2076,7.275957614183426e-12,-1.480631574081251,79.81490526211851,-0.27935744030366805,-0.30342274548524134,0.4124390160142697,False,222.63537346494428
2020-07-27 11:00:00,30442.2713,1136762.70612,2.3283064365386963e-10,-1.534002545695913,79.80435157596672,-0.3047077036520945,-0.33597081737144124,0.45356716679028586,False,222.2063605886999
2020-07-27 12:00:00,31610.9021,1137976.59954,0.0,-1.5911624579885941,79.79315440672556,-0.319972694291934,-0.34289655997007334,0.46899954790143406,False,223.0193416591046
2020-07-27 13:00:00,32813.7402,1139166.63863,0.0,-1.6499509637872565,79.78215251503129,-0.3503204448905823,-0.33465797043388906,0.48447948489411324,False,226.30987680043296
2020-07-27 14:00:00,34201.54158,1140312.51288,2.3283064365386963e-10,-1.7179647405668508,79.7714869707371,-0.3496580355229746,-0.29901480992356894,0.46007673094758206,False,229.46414423693983
2020-07-27 15:00:00,35394.68983,1141243.10265,2.3283064365386963e-10,-1.7764107368025082,79.76279615707773,-0.31753419893667967,-0.2548606961283763,0.40716328656375617,False,231.2486218045831
2020-07-27 16:00:00,36543.57259,1142075.75609,7.275957614183426e-12,-1.8326965926531724,79.7549875251557,-0.2909075960319598,-0.23827371377879933,0.3760340305172327,False,230.68011991741585
2020-07-27 17:00:00,37543.01901,1142890.81023,7.275957614183426e-12,-1.8814424864531032,79.74737130949043,-0.23555697009817658,-0.2265407705669034,0.32681463689816526,False,226.1177822247225
2020-07-27 18:00:00,38292.21965,1143650.28782,2.332849477807962e-10,-1.9176869674794867,79.74032261516629,-0.1530666451587324,-0.20472452498422133,0.25561989161676046,False,216.78440917637383
2020-07-27 19:00:00,38693.80767,1144327.12159,0.0,-1.936638109025822,79.73411857105211,-0.09158314917986006,-0.20032020007005807,0.2202626971818165,False,204.56911138691066
2020-07-27 20:00:00,38999.98335,1145069.48553,2.329443027495599e-10,-1.9506859993117238,79.72735370394071,-0.0571753255015774,-0.2199697229319737,0.22727889662918685,False,194.57011668636844
