datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-13 02:00:00,-387964.118,-390406.86942,5.820766091346741e-11,135.17981000005273,85.070659999753,-0.1097517727165329,-0.003101374695700744,0.10979558342403681,False,268.38136185688904
2019-10-13 02:30:00,-388105.4473,-390282.10988,5.820766091346741e-11,135.16021999970923,85.07055999979407,-0.10025456528274604,-0.010539736927756095,0.1008070628207106,False,263.9985543483042
2019-10-13 03:00:00,-388246.79177,-390179.28232,8.231806349783991e-11,135.14224000028133,85.07031999979452,-0.09035767411922195,-0.015499199921200489,0.09167733891443867,False,260.26668481062916
2019-10-13 03:30:00,-388375.38715,-390092.22087,2.098707060483278e-10,135.1263599998115,85.07005999974868,-0.08107609430250184,-0.019527880374397732,0.08339467116827645,False,256.4577570136187
2019-10-13 04:00:00,-388503.23259,-390023.17132,5.820766091346741e-11,135.1118600002069,85.06968999971255,-0.07448994932429306,-0.026656473624380218,0.07911586526369428,False,250.31008375249937
2019-10-13 04:30:00,-388633.10114,-389970.95963,8.231806349783991e-11,135.0984499997953,85.06919999978906,-0.0699596969449574,-0.033784999116657013,0.07769031704107532,False,244.22313276677724
2019-10-13 05:00:00,-388767.48131,-389931.53949,0.0,135.08565000001246,85.06859999973923,-0.06740557723909696,-0.040913689818419106,0.07885075686062676,False,238.74317821539228
2019-10-13 05:30:00,-388908.93748,-389903.93456,5.820766091346741e-11,135.07320000007897,85.06787999978826,-0.06658760800036154,-0.047112459434307676,0.08156894858436695,False,234.71960308491748
2019-10-13 06:00:00,-389056.97753,-389882.33367,5.820766091346741e-11,135.06071000017528,85.06707999975829,-0.06780015659564562,-0.051761484612493046,0.08530013202617814,False,232.64036685872594
2019-10-13 06:30:00,-389213.33482,-389863.42928,1.1641532182693481e-10,135.04781000013622,85.06620999970872,-0.07077657057538919,-0.05486077713772838,0.08954902462097813,False,232.21979704404959
2019-10-13 07:00:00,-389376.8317,-389842.08556,5.820766091346741e-11,135.03421000032463,85.06530999977956,-0.07391493089876569,-0.05734048781057208,0.09354864270594028,False,232.19700420032905
2019-10-13 07:30:00,-389547.4817,-389821.43714,5.820766091346741e-11,135.02013999976228,85.06435999972658,-0.07614647172949972,-0.0595101828189204,0.09664236656866815,False,231.99157250670925
2019-10-13 08:00:00,-389722.17203,-389799.85787,1.3015628661377063e-10,135.0057099999416,85.06338999972623,-0.07819273684871023,-0.06198972165917964,0.09978391497267589,False,231.59328511638722
2019-10-13 08:30:00,-389904.33209,-389780.22656,8.231806349783991e-11,134.99088000019458,85.06235999977795,-0.0804810407767623,-0.06570905152430026,0.10389839929822799,False,230.7699502667752
2019-10-13 09:00:00,-390094.30526,-389762.19529,5.820766091346741e-11,134.97560000019044,85.0612699997506,-0.08196826508071198,-0.06663911963017485,0.10563886001574714,False,230.88934365337516
2019-10-13 09:30:00,-390282.60808,-389741.04383,8.231806349783991e-11,134.96021999999823,85.06020999972382,-0.08062192692476548,-0.06570974192989588,0.10400800587241225,False,230.81873972682365
2019-10-13 10:00:00,-390466.77843,-389723.97645,8.231806349783991e-11,134.9454500000898,85.05914999971596,-0.07614523157741816,-0.06416024675147664,0.09957225293820066,False,229.88239051947755
2019-10-13 10:30:00,-390639.73831,-389710.19501,0.0,134.93175000022373,85.05813999976434,-0.06984755959829037,-0.06199065041246812,0.09338909101387355,False,228.41051304041503
2019-10-13 11:00:00,-390802.35966,-389703.57627,8.231806349783991e-11,134.91933999940505,85.05714999975356,-0.0625566064950181,-0.059511033696555214,0.0863417173086398,False,226.42922622712055
