datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-17 06:00:00,-194447.26044,50772.42775,0.0,75.36614488473124,88.2006592242237,-0.06555364012809937,0.019173510745318253,0.06830009698635277,False,286.303450028646
2020-02-17 07:00:00,-194356.14853,51000.93022,2.9999541770795335e-11,75.29653881000549,88.20093034789407,-0.06769589892934129,0.0007985046950549218,0.06770060813315945,False,270.67579909604626
2020-02-17 08:00:00,-194317.98672,51242.41746,0.0,75.22718165471001,88.20071071368703,-0.07091367110903092,-0.008839022045040763,0.07146241712167678,False,262.89502154134686
2020-02-17 09:00:00,-194287.49491,51510.85883,0.0,75.15097456359365,88.20036021854538,-0.07354344030854372,-0.004980467059223335,0.07371188957382888,False,266.1257632282371
2020-02-17 10:00:00,-194216.94875,51763.43665,0.0,75.0762260083989,88.20038968087319,-0.07558967821259868,0.0038773001882778345,0.07568905408996889,False,272.93635870633057
2020-02-17 11:00:00,-194120.35836,52029.55727,7.275957614183426e-12,74.99582415115283,88.20060994958973,-0.08260755945641218,0.006024976341861575,0.08282698364219637,False,274.17147724627205
2020-02-17 12:00:00,-194021.06705,52326.70283,7.275957614183426e-12,74.90666133635033,88.20077770697486,-0.0829967704584198,0.006970663562175426,0.0832889792050825,False,274.8008431838241
2020-02-17 13:00:00,-193916.29659,52593.45059,0.0,74.82543872625135,88.20105972255469,-0.08166536416257762,0.005446233158257426,0.08184676633453834,False,273.8153848792334
2020-02-17 14:00:00,-193829.30858,52883.92748,0.0,74.73899666944403,88.201128588545,-0.08092595002868466,0.004032204948850138,0.08102634179570677,False,272.8524524582143
2020-02-17 15:00:00,-193734.92095,53147.92906,3.253907165344266e-11,74.65927125772818,88.20131998662293,-0.07627942561263573,0.0015767016124473357,0.07629571914444691,False,271.1841395601382
2020-02-17 16:00:00,-193673.06207,53410.56737,7.275957614183426e-12,74.58237056871566,88.20123036049611,-0.07773251276633836,0.0017087851826786647,0.07775129251510549,False,271.2593239196915
2020-02-17 17:00:00,-193574.26955,53684.19167,0.0,74.49964389775019,88.20142989805362,-0.08177419900967807,0.00937810176211306,0.0823101963084464,False,276.54226404277745
2020-02-17 18:00:00,-193450.64901,53959.88221,0.0,74.41442845955604,88.20183485686842,-0.07719150932592396,0.011716489288547412,0.07807563789853306,False,278.6307444047063
2020-02-17 19:00:00,-193343.68753,54196.86942,5.820766091346741e-11,74.34109202912094,88.202185781699,-0.06892341690806683,0.010928294419547967,0.06978441815479668,False,279.0096481429674
