datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-04-23 15:00:00,-183143.45116,638417.02504,2.346425826049686e-10,16.00666014750733,84.0508025362052,0.008648443898784799,-0.011443921522255719,0.014344299274554183,False,142.92079049840595
2020-04-23 16:00:00,-183176.27131,638449.20375,1.1999816708318134e-10,16.00861608950393,84.05044405729329,0.004412138429734305,-0.01332444571021299,0.01403594738546535,False,161.6786866606608
2020-04-23 17:00:00,-183200.44404,638500.4798,2.346425826049686e-10,16.009400516218797,84.04994236836899,-0.0015627441008824457,-0.018908083654505175,0.01897255377145124,False,184.72473026969055
2020-04-23 18:00:00,-183203.00218,638583.16521,0.0,16.007645850789213,84.04922342756616,-0.022588980032543067,-0.028283968730995243,0.03619730523238637,False,218.61259863579738
2020-04-23 21:00:00,-183000.09189,638981.67768,2.9103830456733704e-11,15.9813596040067,84.04628994938469,-0.030133361869297666,-0.030236896919686583,0.04268828214952898,False,224.90173778078713
2020-04-23 22:00:00,-182905.73167,639121.21742,5.820766091346741e-11,15.970230000029838,84.04531999966476,-0.029888229330808595,-0.027243825622222165,0.04044171468997149,False,227.650090415938
2020-04-24 00:00:00,-182770.712,639353.36754,1.1641532182693481e-10,15.953541663357177,84.0436516799745,-0.021100637984991462,-0.02220546318606812,0.030632001545466976,False,223.53858714625312
2020-04-24 01:00:00,-182752.538,639414.43626,2.399963341663627e-10,15.950590000181743,84.043169999728,-0.004419298650541493,-0.011489054729173194,0.012309694518249216,False,201.03938535220612
2020-04-24 02:00:00,-182762.85058,639441.648,1.1999816708318134e-10,15.950800000040847,84.04290999972142,0.006166813726649657,-0.0026727680313666418,0.006721107088024275,False,113.43246363197147
2020-04-24 05:00:00,-182848.49798,639427.03839,0.0,15.958240466821499,84.04282486268563,0.003829777401082134,-0.00371657074673235,0.005336674344318387,False,134.1405409772173
2020-04-24 06:00:00,-182830.5883,639477.94171,1.4551915228366852e-10,15.955551447338035,84.04243018894856,-0.017135318792205766,-0.021304315694207113,0.027340318529764054,False,218.81014099066357
2020-04-24 07:00:00,-182772.04256,639608.43466,0.0,15.947613390969712,84.04144948852311,-0.03375483666308773,-0.035784258464553347,0.049192500973315935,False,223.32836033312537
2020-04-24 08:00:00,-182667.69765,639792.44825,1.3015628661377063e-10,15.93462000036266,84.04011999971381,-0.04690309640011517,-0.04285154150561735,0.0635307410733272,False,227.58459643400315
2020-04-24 09:00:00,-182532.02049,639997.82352,0.0,15.918533929931929,84.03868307560158,-0.05507913046776704,-0.04908800746561698,0.07377901524166457,False,228.29171291373754
2020-04-24 10:00:00,-182383.27167,640241.09596,0.0,15.900479918831143,84.03695100269884,-0.0557463472955332,-0.05498360339996077,0.07829975657457933,False,225.39466571243858
2020-04-24 11:00:00,-182254.46244,640488.52189,2.346425826049686e-10,15.883988708903754,84.03513358853424,-0.04833057010249548,-0.05726562279193728,0.07493460856093583,False,220.16342182646517
2020-04-24 12:00:00,-182161.42419,640732.90429,1.1641532182693481e-10,15.870538668820213,84.03325422746798,-0.04162794539109564,-0.05840665329693916,0.07172323882001491,False,215.47846323728027
2020-04-24 13:00:00,-182081.16551,640974.98329,1.1641532182693481e-10,15.858208262813884,84.0313630926213,-0.034162125091297714,-0.05596058761138046,0.06556400046187284,False,211.40271252161244
2020-04-24 14:00:00,-182034.91813,641187.69833,0.0,15.849387456324052,84.02964167882665,-0.024400584556686818,-0.04768966461382552,0.05356951220318498,False,207.09671535060073
2020-04-24 15:00:00,-182005.93672,641353.27616,2.346425826049686e-10,15.843105041599818,84.02828445022158,-0.02396784046090377,-0.04196207402886076,0.04832466278374767,False,209.7340851337581
2020-04-24 16:00:00,-181951.38694,641525.46022,1.1641532182693481e-10,15.834557059551445,84.0269327220334,-0.024570557235946817,-0.03971358110109679,0.04669990157118461,False,211.74483316305117
2020-04-24 17:00:00,-181913.76287,641676.63485,2.9103830456733704e-11,15.827904040558524,84.02572070354678,-0.025946857369017817,-0.04168803049100279,0.049103271719376625,False,211.89835927807712
2020-04-24 18:00:00,-181853.5193,641865.18801,2.9103830456733704e-11,15.818509431932954,84.02424144348066,-0.03655104068019567,-0.051684756703501734,0.06330318041224696,False,215.26764039774656
2020-04-24 19:00:00,-181762.00092,642106.40963,1.1641532182693481e-10,15.805303925318226,84.02238402915894,-0.048819153843815966,-0.05495204120258485,0.07350535092329506,False,221.61774826327195
2020-04-24 20:00:00,-181623.07475,642341.62135,2.9103830456733704e-11,15.788331430872365,84.02069381612559,-0.05815796973256958,-0.05261563846605783,0.07842674833630031,False,227.86428885788487
2020-04-24 21:00:00,-181462.13546,642584.88203,2.9103830456733704e-11,15.769362990809736,84.01898726748816,-0.06371292018429724,-0.05385608233521041,0.08342549851758509,False,229.792398840694
2020-04-24 22:00:00,-181286.98775,642839.45895,2.9103830456733704e-11,15.748968775763727,84.01721698661387,-0.06500421780518664,-0.055709704090827296,0.08561027661648853,False,229.40287053863867
2020-04-24 23:00:00,-181120.54539,643097.96855,2.9103830456733704e-11,15.729213786512274,84.01539084546647,-0.06335414717386577,-0.056837768095897745,0.08511333530211876,False,228.10333552645594
2020-04-25 00:00:00,-180958.85824,643357.02488,2.346425826049686e-10,15.70985058952541,84.01354772760432,-0.061223568357345444,-0.0546591208061671,0.08207280188777351,False,228.24218920811916
2020-04-25 01:00:00,-180802.76082,643596.16966,2.9103830456733704e-11,15.691422049260675,84.01186224849701,-0.05646773248120443,-0.0506122354993484,0.07583009424898779,False,228.13001078905972
2020-04-25 02:00:00,-180665.9989,643817.8111,0.0,15.6750041718739,84.01028041442974,-0.04818453961643786,-0.047197972587324985,0.06744922886439807,False,225.5926045562852
2020-04-25 03:00:00,-180560.54869,644017.0902,2.9103830456733704e-11,15.661694706582358,84.00881536818778,-0.037556165027096626,-0.04880152354442366,0.06157965761352894,False,217.58078376803402
2020-04-25 04:00:00,-180500.48894,644229.13402,1.1641532182693481e-10,15.65184000039863,84.00712999972498,-0.02936188576514564,-0.05584805745291282,0.06309616356759984,False,207.73296407767162
2020-04-25 05:00:00,-180465.46692,644461.32102,1.1999816708318134e-10,15.643590000382472,84.00520999972636,-0.02844415547857687,-0.06363302458707783,0.06970101720196847,False,204.08478851153154
2020-04-25 06:00:00,-180426.8206,644725.54485,2.9103830456733704e-11,15.634307652676922,84.00302200846245,-0.029852504417796744,-0.07566947431956889,0.08134519877543155,False,201.5298219044208
2020-04-25 07:00:00,-180405.30844,645043.90868,0.0,15.625196213184724,84.00032498190232,-0.03275825167929493,-0.09251231895268669,0.09814087940857093,False,199.49885606709347
