datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-23 00:00:00,-141748.85626,73651.7696,5.820766091346741e-11,62.54390950375352,88.56978949259516,-0.11882559065804203,0.007991896884090938,0.11909404439785605,False,273.8477686420824
2020-02-23 01:00:00,-141518.28673,74010.51481,0.0,62.39156113343814,88.57013536353207,-0.11668766438893978,0.015504134335816447,0.11771316494788885,False,277.5684833541609
2020-02-23 02:00:00,-141260.58881,74344.52505,0.0,62.242460950233614,88.57078921847375,-0.11756499295490347,0.021173598836481435,0.11945647264244308,False,280.20959117835173
2020-02-23 03:00:00,-140989.15345,74688.57597,0.0,62.0877300004943,88.57149999989971,-0.11849013022857635,0.024517413846540825,0.1210000600962972,False,281.690396029574
2020-02-23 04:00:00,-140705.23352,75015.77068,1.4551915228366852e-11,61.93608000085914,88.57236999995709,-0.1184439051621412,0.034433440576344,0.12334755976501081,False,286.2099494832556
2020-02-23 05:00:00,-140369.17908,75324.46724,1.4551915228366852e-11,61.781243364216614,88.57371962474345,-0.1201598768859468,0.041528224594282855,0.12713374631150887,False,289.0655632422504
2020-02-23 06:00:00,-140032.68982,75636.71701,2.9103830456733704e-11,61.62491469284005,88.57504711908562,-0.12184708081243781,0.04685456615827463,0.13054524683952642,False,291.0335392663426
2020-02-23 07:00:00,-139655.42834,75936.03927,3.253907165344266e-11,61.465370000596934,88.57673999989564,-0.12672258300212125,0.053231778966611035,0.1374490281329033,False,292.7855933980072
2020-02-23 08:00:00,-139260.13178,76255.20513,1.4551915228366852e-11,61.29604013041587,88.57847814036641,-0.1310274707974574,0.05256487839767334,0.14117813054627384,False,291.8593973230103
2020-02-23 09:00:00,-138870.37094,76581.73396,1.4551915228366852e-11,61.12493346236907,88.58012859475363,-0.13300153738675963,0.05246275799149647,0.14297464783420852,False,291.5268677068659
2020-02-23 10:00:00,-138466.92984,76911.35374,2.9103830456733704e-11,60.950050001079525,88.58185999995933,-0.13671594678085103,0.05349937913457598,0.14681087722634723,False,291.3712890796995
2020-02-23 11:00:00,-138055.65921,77255.21358,3.253907165344266e-11,60.768855350326355,88.58357708013176,-0.14001544113407882,0.05341561774393389,0.14985843978547472,False,290.8817553711318
2020-02-23 12:00:00,-137639.01759,77603.27917,0.0,60.58493776636514,88.58530335654845,-0.14097080040604473,0.049193739527013204,0.1493077043416465,False,289.23715044783194
2020-02-23 13:00:00,-137248.63069,77965.39893,2.9103830456733704e-11,60.40084421765382,88.58674846301221,-0.14083893107904938,0.042294707811024346,0.1470525308055225,False,286.71530228985625
2020-02-23 14:00:00,-136873.37116,78334.57724,5.999908354159067e-11,60.216879999506986,88.58802999991038,-0.14133526701152183,0.03259744312279264,0.14504568590400016,False,282.9875393030861
2020-02-23 15:00:00,-136539.46296,78732.01752,5.820766091346741e-11,60.031191778776325,88.58884980067246,-0.14421507967720226,0.023563557654824326,0.14612744593557375,False,279.27965955763716
2020-02-23 16:00:00,-136207.71253,79149.34718,3.253907165344266e-11,59.83942899288011,88.58954859020703,-0.15332008289848406,0.018756697012938528,0.15446313962506783,False,276.97472805303914
