datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-18 16:00:00,-202655.36627,50516.3611,0.0,76.00300695991274,88.13000959973546,,,,False,
2020-02-18 17:00:00,-201950.24538,50832.61041,3.253907165344266e-11,75.87165746533363,88.13544617851052,-0.12697312244216266,0.17270866531543083,0.21436057682734,False,323.6771671469042
2020-02-18 18:00:00,-201226.3251,51099.3817,5.866064565124215e-11,75.75149642886147,88.14114513787287,-0.13012768489907445,0.182743524233175,0.2243399430024752,False,324.5461597214915
2020-02-18 19:00:00,-200444.36602,51416.86389,2.9999541770795335e-11,75.61300730822566,88.14722652630711,-0.13172369936934505,0.18842381635137886,0.22990143006071917,False,325.0432951788922
2020-02-18 20:00:00,-199676.56718,51680.96261,1.4551915228366852e-11,75.48894890337505,88.15329410215222,-0.1336649713439752,0.1934739004534351,0.23515627723080545,False,325.3606371759548
2020-02-18 21:00:00,-198854.64959,51999.50838,5.866064565124215e-11,75.34557646557879,88.15969854255383,-0.12774266039706106,0.18259346819073724,0.22284201110033233,False,325.0233072163097
2020-02-18 22:00:00,-198171.97604,52238.19268,3.253907165344266e-11,75.23273340519879,88.16506827882846,-0.12233822179668943,0.16669235846926775,0.20676794452821462,False,323.7244514880246
2020-02-18 23:00:00,-197469.58867,52545.32967,5.820766091346741e-11,75.09925898443687,88.17044393327429,-0.13884134713543422,0.16954266396998793,0.21913839138868935,False,320.68537481844237
2020-02-19 00:00:00,-196735.26061,52890.33554,7.275957614183426e-12,74.95238247290663,88.17599780309236,-0.15217895432139483,0.17023510097460998,0.2283383974328208,False,318.205385919455
2020-02-19 01:00:00,-196001.45994,53285.23096,1.4551915228366852e-11,74.79106778691367,88.18141790823888,-0.16289289104391153,0.17127686326408517,0.23636805588367427,False,316.4371901281498
2020-02-19 02:00:00,-195237.57958,53698.57125,0.0,74.62150147928288,88.18703941826304,-0.17530267692024895,0.1844363072786756,0.2544558507442877,False,316.45440468881156
2020-02-19 03:00:00,-194386.34273,54150.0554,7.275957614183426e-12,74.43379863955418,88.19330688962569,-0.19368678164363295,0.20852391872680634,0.28459935710512785,False,317.1126241595967
2020-02-19 04:00:00,-193417.0478,54639.06997,0.0,74.2253558764127,88.2004808798914,-0.20586715169176067,0.22938813345246817,0.308221024452398,False,318.0932270978052
2020-02-19 05:00:00,-192393.99546,55127.48198,0.0,74.01117519881645,88.20809507831622,-0.21280109498863448,0.23710585065034617,0.3185961243345344,False,318.09221194246857
2020-02-19 06:00:00,-191353.89106,55641.72904,0.0,73.78666870695191,88.21576605612043,-0.2206562527423239,0.23918645117053733,0.32542178829611296,False,317.3075891773474
2020-02-19 07:00:00,-190296.74966,56172.17421,2.9103830456733704e-11,73.55434851087384,88.2235146509624,-0.22717215254270653,0.23996937414041386,0.33044286558530606,False,316.56921062609047
2020-02-19 08:00:00,-189233.73836,56721.30816,2.9103830456733704e-11,73.3143159938769,88.2312360798036,-0.22974607153633253,0.2275760631574096,0.32337922306264966,False,314.7281317061369
2020-02-19 09:00:00,-188252.24651,57286.23406,2.9103830456733704e-11,73.07469532052077,88.23818669551744,-0.21584344146398438,0.23148066169396697,0.31649911210190346,False,317.00208759551657
2020-02-19 10:00:00,-187186.8398,57722.86025,7.275957614183426e-12,72.86179183542818,88.24616301601563,-0.20828238752949568,0.22964595368730645,0.31003034851436645,False,317.7928600440836
2020-02-19 11:00:00,-186230.30592,58232.04362,0.0,72.63614531220522,88.25299058789267,-0.2079661329651032,0.20375560568028084,0.2911464567989744,False,314.41407749290545
2020-02-19 12:00:00,-185339.78515,58714.15839,7.275957614183426e-12,72.42221565315742,88.25930059625283,-0.1966299167942275,0.197152930378946,0.2784467671486066,False,315.0760989302268
2020-02-19 13:00:00,-184449.53191,59152.98554,5.820766091346741e-11,72.21894838003404,88.2657022781635,-0.19392889427105064,0.19835173370854325,0.27740192194427415,False,315.6459643384855
2020-02-19 14:00:00,-183553.47492,59607.62268,7.275957614183426e-12,72.00918122977635,88.27208767177744,-0.1900005481392316,0.19804732888635013,0.27445027376963316,False,316.187947507696
2020-02-19 15:00:00,-182670.78308,60013.67972,2.9103830456733704e-11,71.8128568320153,88.27847186032291,-0.19187368547362202,0.1889228759932599,0.2692719150798967,False,314.5560213443725
2020-02-19 16:00:00,-181829.99193,60495.53492,0.0,71.59751834523028,88.28426550085533,-0.19523700575600428,0.1942298275752276,0.2753955597617229,False,314.85183095093845
2020-02-19 17:00:00,-180900.07437,60906.02325,5.820766091346741e-11,71.39248313606463,88.29099500549718,-0.19060144906544169,0.19682655590973172,0.2739883309506682,False,315.92053660273575
2020-02-19 18:00:00,-180049.0319,61343.93914,2.9103830456733704e-11,71.18567151418914,88.29695472121357,-0.18959277804181845,0.1891940956829219,0.26784291539425276,False,314.9396948266149
2020-02-19 19:00:00,-179170.42321,61758.84182,2.9103830456733704e-11,70.98127138405852,88.30319259740118,-0.1860719534423217,0.18123622672537743,0.25974861257664866,False,314.2457267743751
2020-02-19 20:00:00,-178378.77928,62185.28738,7.275957614183426e-12,70.78074494574523,88.30863940635204,-0.1812950791504918,0.17103178528784257,0.24923839452004537,False,313.33144379163537
2020-02-19 21:00:00,-177577.9351,62586.04849,0.0,70.58536565218975,88.3142195106746,-0.17646970228853184,0.1657646243022164,0.242114573076174,False,313.20837416205853
2020-02-19 22:00:00,-176830.79534,62986.89755,7.275957614183426e-12,70.39416755801446,88.31932662602755,-0.172209780163882,0.15771309626425195,0.23351580057321553,False,312.48406388520493
2020-02-19 23:00:00,-176092.18654,63373.04734,1.4551915228366852e-11,70.20692499664558,88.32438760852712,-0.16835166145773145,0.15291919220218927,0.22743474066058758,False,312.24987125988736
2020-02-20 00:00:00,-175384.36622,63754.58742,1.4551915228366852e-11,70.02311039877878,88.32918559498948,-0.1640576388193035,0.14691749577742574,0.22022638220811544,False,311.84519730905004
2020-02-20 01:00:00,-174694.47665,64121.79924,2.9103830456733704e-11,69.84428312173856,88.33385977738368,-0.16289525223070211,0.14156193089354868,0.21581159254686463,False,310.9918347106307
2020-02-20 02:00:00,-174023.40862,64504.40335,2.9103830456733704e-11,69.6620150702245,88.33831171101423,-0.16039241492384532,0.1344931669777215,0.2093182713687466,False,309.9806985640237
2020-02-20 03:00:00,-173385.12601,64868.07389,2.9999541770795335e-11,69.4878149398067,88.34253121047254,-0.1606468101327842,0.1384825275757054,0.21209622356278487,False,310.7623567192634
2020-02-20 04:00:00,-172684.251,65238.3443,0.0,69.3039477367318,88.34723872917715,-0.16134049704030234,0.14839424298549544,0.21920676845492265,False,312.6065513358357
2020-02-20 05:00:00,-171975.09579,65577.16493,0.0,69.12726068544323,88.3520987516479,-0.15383922227832192,0.13493249706118837,0.20462962902367426,False,311.2540250213019
2020-02-20 06:00:00,-171381.84774,65927.15258,2.9103830456733704e-11,68.95926877855565,88.35593849157505,-0.152778478419915,0.14888601234176413,0.2133267637670819,False,314.26073664983267
2020-02-20 07:00:00,-170579.65376,66218.95324,2.9103830456733704e-11,68.7838077232369,88.36169668628176,-0.1488084085036825,0.15762766345744786,0.216772744431705,False,316.6485221192142
2020-02-20 08:00:00,-169936.11733,66515.24024,0.0,68.62396909929294,88.36610193634539,-0.14259596821131576,0.1370187038176331,0.19775675802861162,False,313.85731553239987
2020-02-20 09:00:00,-169286.76864,66815.43716,2.9103830456733704e-11,68.46145086455415,88.3705299552107,-0.14212927579065457,0.13803717045339073,0.1981287244786944,False,314.16319852863796
2020-02-20 10:00:00,-168635.95821,67102.23685,5.820766091346741e-11,68.30180724907241,88.37500130446882,-0.13764251528188962,0.1411606746711156,0.19715932158214014,False,315.7229651371107
2020-02-20 11:00:00,-167976.02688,67360.47849,4.1159031748919956e-11,68.14860000351884,88.37963095395456,-0.12651864656252546,0.15155637516140946,0.1974241696958078,False,320.14500805272746
2020-02-20 12:00:00,-167284.10264,67541.57505,6.507814330688532e-11,68.01342475579227,88.3847732778047,-0.11443857763172866,0.1625240559162249,0.19877187125404183,False,324.8493534406656
2020-02-20 13:00:00,-166582.4775,67686.41075,8.731149137020111e-11,67.88692660576336,88.39010926527787,-0.10015320225551033,0.17146388668823512,0.19857121735102773,False,329.7105138610339
2020-02-20 14:00:00,-165868.9231,67744.91088,1.4551915228366852e-11,67.78369871430637,88.39582866824499,-0.0807759241424843,0.1789760171781841,0.19635978367791612,False,335.7092669454936
2020-02-20 15:00:00,-165169.61359,67737.58679,0.0,67.70101215891478,88.4016485599585,-0.06406214249838547,0.17897333024457607,0.19009316410728067,False,340.305558225
2020-02-20 16:00:00,-164501.6662,67682.7154,1.4551915228366852e-11,67.63572933429239,88.40736746925477,-0.051663601391758844,0.17435876052038132,0.18185187675405012,False,343.49511104665885
2020-02-20 17:00:00,-163867.12077,67603.92041,3.253907165344266e-11,67.58124308346771,88.41288954080115,-0.04584579482373023,0.1658622556011777,0.17208173853180928,False,344.54873015865087
2020-02-20 18:00:00,-163271.82743,67532.41854,3.253907165344266e-11,67.5290566533075,88.41806042895648,-0.04462225652514891,0.15137272534153906,0.15781269833166536,False,343.57532687070096
2020-02-20 19:00:00,-162737.19013,67484.23726,5.820766091346741e-11,67.47707869224908,88.42264832067127,-0.053238486690053204,0.1325709220044772,0.14286142175606453,False,338.12034817332386
2020-02-20 20:00:00,-162243.29002,67520.87049,2.9103830456733704e-11,67.40436240328202,88.42660645444258,-0.06779416090212771,0.12300564657384108,0.14045083602980896,False,331.1387867191014
2020-02-20 21:00:00,-161731.98458,67594.60172,1.4551915228366852e-11,67.31789758269878,88.4305777827293,-0.07810485149112434,0.1237740936006019,0.14635707729078615,False,327.7469492494421
2020-02-20 22:00:00,-161204.18706,67696.0797,3.253907165344266e-11,67.22051859056104,88.43458550038342,-0.09155627398311314,0.1269776114334014,0.15654349271369522,False,324.20678835175056
2020-02-20 23:00:00,-160633.82006,67848.41018,0.0,67.1018076190311,88.43876273494648,-0.10710371611956693,0.13521276697576848,0.1724926037830731,False,321.61681694758477
2020-02-21 00:00:00,-160007.32245,68027.66201,2.9103830456733704e-11,66.96706242484343,88.4433014941213,-0.10833616295320853,0.1430018055975375,0.17940524130465102,False,322.8529411956589
2020-02-21 01:00:00,-159381.09677,68163.40077,0.0,66.84478782582319,88.44798259773238,-0.09817984456633072,0.1438517301043439,0.1741625738586849,False,325.6861812320339
2020-02-21 02:00:00,-158777.05795,68270.33742,2.9103830456733704e-11,66.73345171371214,88.45257598486712,-0.09034788746034136,0.1429049121502659,0.16906967405546663,False,327.69795127099104
2020-02-21 03:00:00,-158178.90034,68354.57362,0.0,66.6291573958841,88.45719579413061,-0.08312509838916413,0.14364542532144023,0.16596321941317502,False,329.94278326320085
2020-02-21 04:00:00,-157590.25028,68409.46915,2.9103830456733704e-11,66.53447549461266,88.46183700461353,-0.08252605228305879,0.1428900426811777,0.1650094348904175,False,329.9914455657949
2020-02-21 05:00:00,-156998.57082,68489.95321,2.9103830456733704e-11,66.43096989180808,88.4664072510025,-0.08261637217874017,0.14174078654195593,0.16406070681765464,False,329.7633981118876
2020-02-21 06:00:00,-156417.00246,68546.62094,0.0,66.33552596618843,88.47097515015031,-0.0799445870254222,0.1382023942389072,0.15965913305549306,False,329.9523264102885
2020-02-21 07:00:00,-155856.1516,68617.75687,1.4551915228366852e-11,66.23786359929666,88.47531680258142,-0.08099036553655867,0.13668496587748608,0.1588780010154802,False,329.35185518984264
2020-02-21 08:00:00,-155281.33236,68683.77074,2.9103830456733704e-11,66.1393177816658,88.47978693086922,-0.08411152029213215,0.14237889533666948,0.16536776494572344,False,329.42717540781484
2020-02-21 09:00:00,-154673.66451,68756.92124,0.0,66.03346812515548,88.48449535070984,-0.09671809511703199,0.13822166116607448,0.16869978523571497,False,325.01829340897797
2020-02-21 10:00:00,-154089.07166,68915.85046,1.4551915228366852e-11,65.90357013433876,88.48869650686348,-0.0791587887913437,0.13872165159991334,0.1597179090318938,False,330.289606195496
2020-02-21 11:00:00,-153529.21129,68869.41747,0.0,65.84017215749348,88.49344141738594,-0.06002143398230264,0.14147738309586533,0.15368286327676925,False,337.0110340269023
2020-02-21 12:00:00,-152982.78608,68893.23993,2.9103830456733704e-11,65.75637676961368,88.49781657080322,-0.06342678181671998,0.13727360756138623,0.1512183850745116,False,335.20087012594706
2020-02-21 13:00:00,-152440.49009,68879.97341,5.820766091346741e-11,65.68425017084908,88.50229157373846,-0.056659053415071874,0.13375552237829938,0.1452611031920924,False,337.0424065025732
2020-02-21 14:00:00,-151937.19996,68868.4504,0.0,65.61667795110735,88.50643964634381,-0.05412513123210959,0.13051341270110606,0.1412914743563189,False,337.47575824624914
2020-02-21 15:00:00,-151423.72694,68846.97084,5.820766091346741e-11,65.5503995955787,88.5107055266433,-0.05417181128982732,0.1335121347553423,0.1440835704212987,False,337.91541729374256
2020-02-21 16:00:00,-150900.6819,68825.64137,0.0,65.48232127049872,88.51504682158745,-0.05902251724089606,0.1354285505672044,0.1477313434927934,False,336.4514483005959
2020-02-21 17:00:00,-150360.21342,68828.98037,0.0,65.4035599014098,88.51943594557581,-0.06717360661802199,0.14229586747824194,0.1573544004070371,False,334.72941077676126
2020-02-21 18:00:00,-149767.80864,68838.97151,2.9103830456733704e-11,65.31469229727468,88.52421993096493,-0.07070999091968086,0.14783829709451882,0.1638782014291973,False,334.4385466086167
2020-02-21 19:00:00,-149180.42832,68847.02261,0.0,65.22659543070581,88.52896677129189,-0.06766400517749724,0.14717944875930675,0.16198829505169124,False,335.3099544635058
2020-02-21 20:00:00,-148601.49415,68837.27465,2.9103830456733704e-11,65.14482070553363,88.5337084858635,-0.06425843165502007,0.14134871772662957,0.15526946268254196,False,335.55301694815876
2020-02-21 21:00:00,-148062.51656,68839.05806,0.0,65.06475802153061,88.53807924791471,-0.06280546320550766,0.1289251273753365,0.14340925589795492,False,334.02711966458
2020-02-21 22:00:00,-147569.11683,68855.97326,2.9103830456733704e-11,64.98617201894851,88.54202002885704,-0.06194012125289116,0.11532003173571562,0.13090182710852175,False,331.7590866187482
2020-02-21 23:00:00,-147121.51795,68892.11429,0.0,64.90786989875868,88.54551365737768,-0.0648589258614003,0.10196937835947448,0.12084880796645155,False,327.54107880382287
2020-02-22 00:00:00,-146706.18762,68967.53964,2.9103830456733704e-11,64.82147540877251,88.54859344711869,-0.068436803374995,0.09263265313619568,0.1151711964131591,False,323.5430915201293
2020-02-22 01:00:00,-146308.29905,69054.29243,0.0,64.73372226069857,88.55148540149541,-0.06860905021802902,0.0886017575137982,0.11206013210037691,False,322.2474774340833
2020-02-22 02:00:00,-145918.43793,69141.98114,0.0,64.6465378768339,88.55430540174822,-0.0649791673419742,0.08512611018008788,0.10709223511930616,False,322.6444821337385
2020-02-22 03:00:00,-145554.09031,69214.63273,5.820766091346741e-11,64.56773638868657,88.55697357189895,-0.062589022464455,0.08031615538618293,0.10182372291894229,False,322.0713160582385
2020-02-22 04:00:00,-145202.67534,69300.61497,2.9103830456733704e-11,64.4863422958572,88.55948308685396,-0.06458112995047252,0.07618150314119644,0.09987163644665056,False,319.7111498102987
2020-02-22 05:00:00,-144858.79156,69398.01656,3.253907165344266e-11,64.40215123494556,88.56188469510661,-0.06559998724766816,0.06842027932749374,0.09478762023675082,False,316.2055414501887
2020-02-22 06:00:00,-144554.33448,69513.73609,5.820766091346741e-11,64.31788533883226,88.5638939618399,-0.06728896065305284,0.060210574774830175,0.09029461523525924,False,311.82237477020124
2020-02-22 07:00:00,-144258.13837,69646.76012,5.999908354159067e-11,64.2290940046111,88.56576614245341,-0.06706763539407606,0.053240617324077255,0.08563078331068541,False,308.4437664115
2020-02-22 08:00:00,-143999.18177,69781.93203,3.253907165344266e-11,64.14519466925533,88.56732642936899,-0.06435452631500867,0.04406134691853879,0.07799299551565493,False,304.3981106898996
